Year,Carbon_Footprint_MT,Water_Usage_Liters,Waste_Production_KG,Product_Lines,Average_Price_USD
0.6980988420318535,0.2880709948764078,-0.10406774914449403,-1.2249621367197927,1.3257983566789997,0.6184766397731144
0.009613794794875221,0.8065557709918371,-0.7765303912824298,-1.2731916780884305,-0.9515667058269631,0.3178144452209947
-0.4493762366964436,-0.02949304918942679,-0.8357890082623194,0.1083544003740567,-1.4771124894821854,0.04481520554073193
1.616078905014491,-0.2588565347997382,-0.8689079042316177,-0.6510422520659322,-1.6522944173672593,0.7122112191420555
0.468603826286194,1.7300345331528408,1.4602594357610257,-1.366800730566251,-1.4771124894821854,1.6122374359177316
-0.9083662681877624,1.0328367906990168,0.17480718188381336,-0.07356452743982927,-0.4260209221717409,0.5078974264664545
0.9275938577775128,0.5629008525579143,-0.018256538777854256,-1.4206962295276173,0.9754345009088516,0.048881151663629475
-0.678871252442103,0.12203817236680545,1.459459804029416,0.7039988929726677,1.5009802845640738,-1.0945209830397702
-1.137861283933422,1.3398924282769016,0.31740727678629754,0.2156964924317463,1.1506164287939258,0.41931788593190117
1.1570888735231724,0.4678348018635973,-0.7112693871214261,1.3622020717498762,0.44988871725362944,-1.4805680461727382
0.009613794794875221,-1.4354477812338196,0.4220585946296783,-0.4540679263100372,-0.601202850056815,1.5916172805801796
-1.137861283933422,0.30999853641459574,0.9975914657378147,-1.0745383052016602,-0.9515667058269631,-0.8772106840070502
0.009613794794875221,1.613881613439372,-1.535396803109683,-0.37493069414967056,-0.4260209221717409,1.553571641858781
1.1570888735231724,0.9245301478298834,-0.39658598890516294,1.000269804119757,1.3257983566789997,-1.1528963523756564
-0.9083662681877624,-1.5951055038073991,-0.7979846882939498,-1.6359003092727433,-1.6522944173672593,-0.9504703203999718
1.616078905014491,1.2724284586242658,1.5901439158315207,1.1707886108958236,-0.25083899428666684,-1.324174332802715
1.3865838892688316,-0.3591067326947766,-1.0635812496675325,-1.2293099118188928,-1.1267486337120372,-1.1131081653158732
-0.2198812209507842,0.2557051028935232,1.1782505717014162,0.31471712251210465,-0.0756570664015928,-0.6222177771567621
0.9275938577775128,0.22291887465112067,-1.5211537128992514,1.5917986303107277,-1.1267486337120372,0.6508589963947625
0.9275938577775128,-1.0219069579113793,0.9557300912381841,0.8212840759465235,1.3257983566789997,-0.113684087071506
-0.678871252442103,-1.3279818108837225,0.05654201023611616,1.395389786749169,0.8002525730237776,1.6665468591307198
0.9275938577775128,1.7179148376700721,-0.03324402836016246,-1.1778318927369447,-1.6522944173672593,0.7266598491144951
-1.5968513154247406,-1.49016155101441,-1.0262348409185371,1.1253231464931013,1.5009802845640738,0.9811445126994213
-0.9083662681877624,-1.0442548357090853,-1.4704155543464443,-1.0648784773662259,-1.3019305615971113,-1.1648037660212849
-0.4493762366964436,1.5977687234911828,0.010448166027288515,-1.023889544008391,-0.4260209221717409,-0.17844880031480256
-0.2198812209507842,-1.1258000700555737,1.5798477510219058,1.0769001232167401,-0.601202850056815,-0.18919451506817453
0.9275938577775128,-0.8510402684173201,-0.4165822145426794,-0.5612353278683073,-0.601202850056815,-1.7123269751778976
1.1570888735231724,0.7878508074432867,0.45235754304559833,0.9902038730715285,0.27470678936855536,-0.37114560406783925
-0.2198812209507842,1.6382611164914151,-1.2188001070122114,1.1307458597450044,1.676162212449148,-0.20879818387500185
-1.3673562996790811,-1.6821151095276212,1.3670187179350322,-0.6024281828051458,-0.9515667058269631,-0.8242807782286162
0.6980988420318535,-0.7041327457157859,-1.5087866352314896,-0.537800701767884,-1.3019305615971113,-0.8038058352525965
-1.5968513154247406,-1.2525314523002449,0.6488980428723117,0.9181409101595693,-0.7763847779418891,0.6024306738238221
0.468603826286194,1.083907646230451,-0.7153944333866619,1.5667166240823116,-0.4260209221717409,-0.8675540619651686
-0.2198812209507842,-1.5016507421079013,-0.8739539535911163,-1.3512400525342876,0.9754345009088516,0.8381829427711133
1.616078905014491,-0.33682891094032374,0.4580393448313726,-0.09762205392662927,1.3257983566789997,-0.3156744819625944
-1.5968513154247406,1.2149124471135555,-1.5838505792296949,0.01444538134145562,-1.6522944173672593,1.6796159716686048
-0.2198812209507842,-0.43189496163464036,0.6221368249774062,0.17684212386163994,0.27470678936855536,-1.5938336881677408
-0.9083662681877624,-1.402381328818405,0.7836933159439013,0.40161242238972245,0.6250706451387035,0.8841426551960085
-0.678871252442103,-0.6065446774643615,-0.6815959696495125,-1.635260009434233,-1.6522944173672593,0.06543536087828353
0.9275938577775128,1.4690057159921748,-1.2428922455930642,1.3310187736363537,1.1506164287939258,-0.2591142671458589
0.23910881054053462,-0.18753948276818758,-1.5829873463871373,-0.3811938009396177,-0.9515667058269631,-1.3092900657456792
-1.3673562996790811,-0.5570150548844925,-1.0281581365560009,0.8174412329483358,-0.7763847779418891,-0.12987526538233024
-0.4493762366964436,1.504594185964697,-1.5376386286597319,0.26298402746188043,-0.0756570664015928,-0.9605625795264497
1.3865838892688316,0.9427447190756628,-0.41269721230770484,1.2506329567908925,0.9754345009088516,0.9126768842370573
-1.5968513154247406,1.7303147573258528,-0.7650230297639412,-0.24499750143098592,1.1506164287939258,0.7435770892329794
0.23910881054053462,0.8909032470684453,0.6247530350377503,0.8989820254264136,0.27470678936855536,1.1557623774417172
0.009613794794875221,1.441333578907241,-0.610254008527815,0.5613268653690178,1.676162212449148,1.7410408005966642
0.009613794794875221,-0.16778367857084234,0.5799990579616595,0.8734274500780537,0.44988871725362944,-0.35902037187991276
-0.4493762366964436,0.11671391307957776,0.365840554010267,1.701532451058678,-1.4771124894821854,-0.38145568173661504
0.9275938577775128,-0.7198252994044572,-0.2039411672391597,-0.7572840027707041,0.27470678936855536,0.500999839293682
-0.9083662681877624,1.3202767361660623,-0.5151614265857994,-1.3772762447177003,-1.1267486337120372,0.7434318768714474
-0.678871252442103,0.8504108540682129,-1.0314151119036243,-0.6447481742511875,-0.601202850056815,-0.7027380316262863
-0.9083662681877624,0.8282030883570128,0.5802296635507009,-0.4453883836078001,0.6250706451387035,1.035962179177772
-0.2198812209507842,0.8895021262033851,-0.8505405298226858,-0.8566087752743546,0.6250706451387035,-0.6935170466690009
0.009613794794875221,-1.2799233652121667,1.3292396859976947,1.2307798339176133,-0.9515667058269631,0.1708595353505552
-1.137861283933422,0.5177147046597311,0.399100131693811,0.4941061699857906,0.9754345009088516,1.4042207280230627
1.616078905014491,-0.441492639560301,1.5202883623818007,-0.1487604357029329,1.3257983566789997,0.00437356285405471
0.9275938577775128,-1.4584261634208024,1.0206315467202034,0.9933382103788436,1.1506164287939258,-0.43424037515351704
0.009613794794875221,-0.7346771805740925,0.8452466766676143,0.4099481519178032,1.676162212449148,0.9446962099548756
-0.2198812209507842,-1.0220470699978854,1.1746406895408523,-0.48253238603319076,-0.4260209221717409,1.1190962561548732
-0.678871252442103,-0.4086363552746455,0.46232268424302725,-1.1367312548964132,-0.9515667058269631,0.8998255902414706
0.009613794794875221,0.8161534489174976,1.573193691910324,0.5949185956468491,0.44988871725362944,-1.3045706639958876
0.9275938577775128,-1.4739085489797148,-1.6200962350149681,-0.21288472458449612,1.3257983566789997,0.27229036988069566
-0.9083662681877624,1.7464276472740423,1.3950612147127308,-0.5799505265720607,1.3257983566789997,-0.2667379161262919
-0.4493762366964436,-1.1049233691661806,0.4539221639338201,-0.7874904956414561,-0.0756570664015928,-0.0674339499235465
0.9275938577775128,0.9739196583232462,1.2201618930336962,-1.493234893460904,1.676162212449148,-0.6389171987329483
0.23910881054053462,1.2081170109180146,-1.4736048385919245,-1.639577509486621,-1.1267486337120372,0.11996260263357005
1.1570888735231724,1.2354388677866837,-1.7210498931944374,-0.8214925050005931,-0.9515667058269631,-1.0633003253103783
-0.9083662681877624,1.5482391009113141,0.39099342656406827,-1.1040895347050674,-0.7763847779418891,1.5484892092051592
1.616078905014491,0.29682800028303236,1.643920301621657,-0.008368432306847052,0.8002525730237776,-0.09553254187999914
-0.678871252442103,1.0987595274000865,1.1915569001164659,-0.4315749585590749,-1.3019305615971113,-1.5371282609894734
-0.678871252442103,1.0853788231387644,0.371369641817099,0.9102043240634291,-0.9515667058269631,0.7363164711563766
-1.5968513154247406,-1.3527115941520302,0.49770574340659596,0.9322504738836056,-0.0756570664015928,-0.8889728852911466
0.9275938577775128,-0.08623844422435416,1.4639955832908014,-0.6323942152474139,1.5009802845640738,0.0837321184313223
0.9275938577775128,-0.6639906329318187,-0.7772200127380401,0.601689766439092,0.44988871725362944,0.6841852333663693
-0.9083662681877624,0.6316258309891042,-1.4472827249483324,0.5488438024304141,-0.25083899428666684,-1.525801696789973
0.6980988420318535,-0.7291427531571059,1.4096032658009512,-0.8158933613040573,-0.9515667058269631,-1.6645521082338515
-1.3673562996790811,1.3622403060746076,1.6156275043742385,-0.6717653475458829,-1.4771124894821854,-1.196968304100635
0.6980988420318535,-1.4293529054708087,-0.7174241736667752,-1.5173028596189844,0.9754345009088516,-1.2912837329157048
1.1570888735231724,0.3369701130669997,-0.9558814481473628,1.3523825169438572,1.676162212449148,0.135935962402096
-1.3673562996790811,-0.32484932754406126,1.3086034920968241,-0.5109286399039814,0.6250706451387035,-0.11658833430214713
1.616078905014491,-1.357685573222993,-0.29805270361787634,-0.08586106825156266,0.6250706451387035,-0.17234988113045624
0.009613794794875221,-0.5345270650002807,-1.2559653396384076,-1.6447326191647118,1.1506164287939258,-1.6617204671839765
-1.3673562996790811,-1.012029055812707,-1.0033096432443926,-0.17234191317936218,-0.7763847779418891,0.3261641560090881
1.3865838892688316,-0.0681639850650809,1.1996295219862474,0.5516680815007116,0.8002525730237776,1.372782251751373
-0.2198812209507842,-1.709787246612555,-0.804687491710855,0.17622026744239128,-1.3019305615971113,-1.641898979834851
-1.3673562996790811,1.5227387011672233,-0.5475811787610123,-0.36998263795196734,-0.0756570664015928,-0.450213734922043
0.009613794794875221,-0.5852476403154503,-1.2920825137686416,1.6790067723377042,0.9754345009088516,-1.1019268134779052
-0.678871252442103,-1.5038925354919972,-0.5007706352574294,0.5436545898261419,-0.25083899428666684,-1.5289963687436783
0.9275938577775128,-1.248328089705065,1.679958192845642,0.8125293676110699,0.8002525730237776,-0.3855216278595126
0.468603826286194,0.9639016441380677,-1.582304143071557,-0.7106437273599333,0.6250706451387035,1.5218427408640276
-0.4493762366964436,0.9526926772175884,1.7272463983807824,1.594743661578831,1.5009802845640738,1.455480691643878
-0.2198812209507842,1.5750705654772117,1.4205161803085185,-0.25422825877681005,-0.25083899428666684,1.6118017988331355
-0.2198812209507842,0.19503656943642783,-1.5266163331055798,-0.7318376520146144,1.676162212449148,-1.3596061490165363
0.23910881054053462,1.2416037995929472,0.6170864409263843,-0.28972731699750676,0.8002525730237776,0.49417485830167546
0.009613794794875221,-1.6472271999876287,0.3651663207095647,-0.11329826432075875,-0.7763847779418891,0.27926056323423415
1.616078905014491,-1.336878928376853,-1.0737411933003078,0.4040462577541456,-0.7763847779418891,0.7715304688279001
-1.3673562996790811,-0.6494890319784484,1.4333495868869357,1.4588998749704223,-0.9515667058269631,0.7110495202497994
0.468603826286194,1.684778329211405,-0.7170353238713807,-0.6981404810568549,-1.6522944173672593,-0.6585208675397758
0.6980988420318535,-1.6795930919705133,0.63810879991048,0.8305499801856573,-0.7763847779418891,1.7029225556944998
-0.678871252442103,-1.641972996743654,0.32647294152688394,-0.8867028676843246,-0.4260209221717409,0.6820070479433884
-0.2198812209507842,-0.5776115316008736,0.3095118808768794,0.5297938382676138,-1.3019305615971113,-0.29135141140597504
0.9275938577775128,-0.6754097679820572,-0.8182283618945069,-1.047513476148026,0.9754345009088516,0.9636464231348084
-0.678871252442103,-1.6454057428630509,0.5696781294788583,-1.5660359411323632,-0.25083899428666684,0.3621768216690376
-1.5968513154247406,0.1676446565245063,0.22713943023576305,0.056550663548170836,-1.3019305615971113,1.6859327093952492
0.9275938577775128,0.5596082185250233,0.01923697681685482,-0.0008257698070077768,0.44988871725362944,0.058029530440148865
1.3865838892688316,1.4892519124922907,0.4659654261619133,1.2182129056197264,1.5009802845640738,0.7657219743666178
-0.2198812209507842,0.6957271105655961,-1.2610101375305147,-0.7129717740553854,1.3257983566789997,0.5282271570809423
1.1570888735231724,-1.032835700658847,-1.4016233776332148,1.24169451024091,-0.601202850056815,-0.5091699537040573
-1.137861283933422,0.35973832712422366,1.6179406146255322,1.2973814567939332,1.5009802845640738,-1.306095393791974
1.616078905014491,-0.5509902351647349,0.8099242122966793,-0.6975697790268786,1.1506164287939258,-0.603775807242191
0.23910881054053462,-1.1992888594279671,1.666600673121989,-1.1200991186020732,0.44988871725362944,1.6056302734680228
1.616078905014491,-0.7176535620636143,-0.40294303775014106,-1.3722321435442209,0.6250706451387035,0.1400745147057599
0.009613794794875221,-0.8707960726146653,1.4452898792170354,0.8288093389942294,-1.3019305615971113,-1.0823957508518436
0.468603826286194,-1.554192774547649,-0.07235671903334565,-0.5005836216435329,1.676162212449148,-1.2464131132022997
-1.3673562996790811,0.6075265521100729,-0.32358884679959543,1.2781574981097987,0.27470678936855536,0.739874174013912
1.1570888735231724,-1.227031052556154,-1.1878856533742925,1.2187004382685047,-0.601202850056815,0.6302388410572108
1.3865838892688316,-0.02220722069111518,0.16306049645317144,-0.07891694690511306,-1.4771124894821854,-0.863560722023037
0.9275938577775128,0.5579268734869514,0.5937512793142639,-0.38872184789966496,-0.4260209221717409,1.0442392837850991
-0.4493762366964436,1.5983291718372068,1.1246745185740366,-0.07860967258043698,0.44988871725362944,1.4238970030106566
0.468603826286194,-1.3511703612004644,-1.4565818687589536,1.4777027669129281,1.5009802845640738,1.6561641752811782
-0.4493762366964436,1.44014262617194,-1.1551168256941309,-1.2006189112289618,-1.1267486337120372,1.3374230417183177
-1.3673562996790811,-0.16154869072132572,-1.1646322776032043,0.9897111205871097,0.44988871725362944,-0.7780306410806568
1.3865838892688316,-0.9600474717189831,0.26406147268462443,-1.325066056689978,0.6250706451387035,0.826711166210081
0.009613794794875221,-0.8885903076009265,0.635491163596796,0.05651725660007469,0.27470678936855536,0.44342313794622223
1.1570888735231724,0.2522023007308734,0.24777014984072587,-1.3595580346211922,-0.0756570664015928,-1.5998600011713209
-1.3673562996790811,-0.05394260828472253,-0.4072739119483556,0.45494731100334934,-1.6522944173672593,0.6947857357582091
-0.2198812209507842,-0.5842668557099084,-1.3618198979342853,-0.08497056429137388,0.27470678936855536,-0.3641028045335346
0.468603826286194,-0.7712464351521569,-1.3481728208168737,0.26301917435519,-1.3019305615971113,1.2980704917431307
1.1570888735231724,0.9318860323714482,0.8298389946736227,-0.37242760896575616,1.676162212449148,0.5665632205254045
-1.5968513154247406,1.0787234990297296,-0.9995235209162154,1.179960210104394,1.676162212449148,1.1384821064194026
-1.3673562996790811,-0.089110741997727,0.760266510563252,-1.3045621943069086,-1.6522944173672593,-1.4685154201655775
0.468603826286194,-0.5208661365659463,-0.5226827316253165,0.9149408029231897,-1.4771124894821854,1.3894090671467934
-0.2198812209507842,-0.8293228950088911,1.011419313474625,0.7118624013698474,-1.3019305615971113,1.1920654678247309
0.6980988420318535,-0.7706859868061328,0.7798406700837172,0.06625851387149342,0.9754345009088516,0.5116729478662878
-0.2198812209507842,0.42748252094987127,0.14862791730022873,0.15186903820357925,-1.4771124894821854,0.46077601514930266
1.3865838892688316,0.4673444095608264,0.2860419243412593,-0.3928674413649747,1.676162212449148,0.365661918345807
